0.257465124130249	0.0073
0.7914526462554932	-0.0051
1.3184480667114258	0.0014
1.5986058712005615	0.0012
1.8786320686340332	0.001
2.160339832305908	0.0008
2.4275639057159424	0.0008
2.7083358764648438	0.0008
2.9759674072265625	0.0009
3.242907762527466	0.001
3.5091774463653564	0.0009
3.7781171798706055	0.0009
4.058717727661133	0.0009
4.326976299285889	0.0008
4.593480825424194	0.0008
4.875084161758423	0.001
5.142531633377075	0.0013
5.408725023269653	0.0011
5.677231311798096	0.0011
5.958652496337891	0.0011
6.226064920425415	0.0011
6.4890968799591064	0.0012
6.771013259887695	0.0013
7.038469552993774	0.0014
7.318179130554199	0.0014
7.585075378417969	0.0013
7.864086627960205	0.0013
8.129709959030151	0.0013
8.410127639770508	0.0013
8.69000792503357	0.0013
8.957628965377808	0.0013
9.225292921066284	0.0013
9.504128456115723	0.0014
9.785163640975952	0.0014
10.06513786315918	0.0014
10.332240581512451	0.0014
10.61432147026062	0.0011
10.892825603485107	0.0007
11.160463094711304	0.0007
11.440619945526123	0.0013
12.241352558135986	0.0018
12.773329257965088	-0.0157
13.302875757217407	-0.0191
13.845004320144653	-0.0284
14.374576091766357	-0.03
14.894113540649414	-0.028
15.423534870147705	-0.0242
15.953707456588745	-0.0193
16.48404622077942	-0.018
17.0298113822937	-0.023
17.560852766036987	-0.0225
18.09202265739441	-0.0205
18.64040756225586	-0.0186
19.167789697647095	-0.0197
19.712793588638306	-0.0239
20.23535180091858	-0.0218
20.765277862548828	-0.0193
21.311035871505737	-0.0191
21.840888261795044	-0.0205
22.38834309577942	-0.0225
22.92054557800293	-0.0204
23.46423625946045	-0.0185
23.995641946792603	-0.0197
24.542075634002686	-0.0241
25.071383953094482	-0.0219
25.60305666923523	-0.0195
26.147242307662964	-0.0193
26.694659948349	-0.021
26.9759464263916	-0.021
27.254873991012573	-0.0209
27.525192975997925	-0.0209
27.791548013687134	-0.021
28.05941081047058	-0.021
28.327296257019043	-0.0211
28.592840909957886	-0.021
28.874155044555664	-0.0208
29.156250715255737	-0.0207
29.42395782470703	-0.0207
29.688948154449463	-0.0207
29.96809720993042	-0.0206
30.24986171722412	-0.0206
30.530187606811523	-0.0207
30.79881453514099	-0.0206
31.076691150665283	-0.0206
31.342920303344727	-0.0207
31.62306833267212	-0.0207
32.42041349411011	-0.0208
32.951905965805054	-0.0237
33.48419213294983	-0.0187
34.013521909713745	-0.0045
34.540186166763306	-0.0039
35.07064652442932	-0.0053
35.6022207736969	-0.0025
36.131975412368774	0.0071
36.664297342300415	0.0062
37.193418979644775	0.019
37.72407841682434	0.0166
38.2547767162323	0.012
38.77189564704895	0.0055
39.30258321762085	0.0197
39.84984564781189	0.0239
40.383291721343994	0.0216
40.92970252037048	0.0196
41.20898246765137	0.0195
41.49114942550659	0.0194
41.772278785705566	0.0194
42.05350112915039	0.0194
42.33446788787842	0.0194
42.600950717926025	0.0192
42.881824016571045	0.0195
43.16380023956299	0.019
43.443888425827026	0.0191
43.72264003753662	0.0193
43.98972415924072	0.0194
44.27077603340149	0.0194
44.53617763519287	0.0195
44.81699991226196	0.0195
45.098238945007324	0.0195
45.37968468666077	0.0195
45.65714073181152	0.0194
45.93805265426636	0.0196
46.20335793495178	0.0196
46.469855546951294	0.0196
46.75129055976868	0.0195
47.03035521507263	0.0194
47.297505140304565	0.0194
47.57715106010437	0.0194
47.85688638687134	0.0193
48.13747835159302	0.019
48.40432286262512	0.0189
48.670754194259644	0.0191
48.95123243331909	0.0191
49.23093056678772	0.0192
