0.2583041191101074	-0.0411
0.7931985855102539	-0.0303
1.3109121322631836	-0.0278
1.8298466205596924	-0.0191
2.8987057209014893	-0.0264
3.4194042682647705	-0.0123
3.9544568061828613	-0.0038
4.486467599868774	0.0024
5.021204471588135	0.0166
5.539536952972412	0.0284
6.0569987297058105	0.0176
6.587069034576416	0.0114
7.119726896286011	0.0416
7.654285907745361	0.0604
8.186211585998535	0.074
8.717298030853271	0.0834
9.250985860824585	0.104
9.769876480102539	0.1016
10.301660299301147	0.1171
10.834599018096924	0.1499
11.368447065353394	0.1639
11.902452230453491	0.1684
12.42084813117981	0.1743
12.955547571182251	0.172
13.488441944122314	0.1925
14.008944272994995	0.1854
14.526512622833252	0.1916
15.046086549758911	0.2236
15.579527616500854	0.2145
16.09855031967163	0.225
16.618119478225708	0.2369
17.15098285675049	0.2296
17.683781385421753	0.2465
18.20180034637451	0.2576
18.720287561416626	0.2583
19.249845504760742	0.257
