0.25269508361816406	0.9776
0.7848038673400879	0.9501
1.3044583797454834	0.9234
1.838118553161621	0.8917
2.3703489303588867	0.8574
2.903074264526367	0.7663
3.4341025352478027	0.6973
3.965132713317871	0.6513
4.484429359436035	0.6669
5.016337871551514	0.6564
5.552176475524902	0.652
6.0708513259887695	0.6409
6.5996339321136475	0.6179
7.133188962936401	0.5963
7.6628639698028564	0.5512
8.194515943527222	0.4901
8.712270259857178	0.4114
9.242107152938843	0.3383
9.773256063461304	0.2971
10.292347431182861	0.3113
10.825512409210205	0.3208
11.356719493865967	0.3251
11.888694524765015	0.315
12.410736799240112	0.2957
12.924453496932983	0.2781
13.444108724594116	0.2336
13.972003698348999	0.1747
14.503255844116211	0.0968
15.02199673652649	0.0255
15.55591869354248	-0.0251
16.072543144226074	-0.0276
16.60626983642578	-0.0278
17.136558771133423	-0.0063
17.668035745620728	-0.0164
18.202130794525146	-0.0284
18.736101627349854	-0.0655
19.25383949279785	-0.1211
19.784651041030884	-0.2015
20.318363904953003	-0.2608
20.84954023361206	-0.314
21.37934708595276	-0.3455
21.910115003585815	-0.3476
22.44296622276306	-0.3376
22.975767850875854	-0.3276
23.510335445404053	-0.33
24.043309211730957	-0.3548
24.574426651000977	-0.41
25.104153871536255	-0.4765
25.635305404663086	-0.5551
26.1640465259552	-0.6131
26.69620990753174	-0.6457
27.22430920600891	-0.6594
27.754621028900146	-0.6542
28.2827570438385	-0.6504
28.811286211013794	-0.6406
29.342883110046387	-0.6587
29.873889446258545	-0.6964
30.390537977218628	-0.7598
30.910438060760498	-0.8369
31.429110527038574	-0.9088
31.933945178985596	-0.9615
32.46578550338745	-0.9906
32.98684358596802	-0.9892
33.505921363830566	-0.9764
34.03543829917908	-0.9673
34.552982568740845	-0.9716
35.084625005722046	-0.9937
35.61619186401367	-1.0499
36.146215200424194	-1.1197
36.674893856048584	-1.2044
37.20664572715759	-1.2808
37.738691329956055	-1.312
38.269113302230835	-1.3257
38.80066275596619	-1.3173
39.33245921134949	-1.3082
39.852123737335205	-1.3098
40.37297058105469	-1.309
40.90387511253357	-1.342
41.43720746040344	-1.4082
41.97026324272156	-1.4851
42.50190258026123	-1.5501
43.03521251678467	-1.614
43.56577920913696	-1.6538
44.08245539665222	-1.6553
44.61399602890015	-1.6383
45.141011476516724	-1.6242
45.65838861465454	-1.5998
46.18636417388916	-1.6205
46.70585060119629	-1.6338
47.22402620315552	-1.7088
47.75268268585205	-1.7954
48.283880949020386	-1.8868
48.8024468421936	-1.9428
49.320390462875366	-1.9788
49.8403844833374	-1.99
50.37259864807129	-1.989
50.87920665740967	-1.9666
51.41185712814331	-1.9328
51.942062854766846	-1.939
52.47591853141785	-1.963
53.00748348236084	-2.0378
53.512776374816895	-2.1314
54.04668998718262	-2.208
54.57952356338501	-2.2772
55.11439871788025	-2.3092
55.634570360183716	-2.3333
56.165771484375	-2.3202
