0.2586808204650879	0.005
0.7868719100952148	-0.0041
1.3187050819396973	-0.0019
1.5998344421386719	-0.0014
1.87945556640625	-0.0014
2.1608521938323975	-0.0011
2.4426019191741943	-0.0012
2.7229952812194824	-0.0014
3.0028674602508545	-0.0015
3.2700178623199463	-0.0014
3.552152156829834	-0.0013
3.832155466079712	-0.0011
4.11140775680542	-0.001
4.3803324699401855	-0.0013
4.661261558532715	-0.0013
4.927638530731201	-0.0013
5.209004878997803	-0.0014
5.489737033843994	-0.0015
5.770205497741699	-0.0017
6.040353775024414	-0.0017
6.306061029434204	-0.0016
6.571241617202759	-0.0015
6.853440761566162	-0.0016
7.133702754974365	-0.0017
7.399843215942383	-0.0017
7.681071996688843	-0.0016
7.959574222564697	-0.0018
8.226281881332397	-0.0019
8.491886138916016	-0.0019
8.770967960357666	-0.0018
9.037809133529663	-0.0018
9.30441164970398	-0.0017
9.58710265159607	-0.0015
9.87009072303772	-0.0013
10.135764360427856	-0.0012
10.416958808898926	-0.0013
10.696785926818848	-0.0013
10.97746729850769	-0.0013
11.247005939483643	-0.0014
11.527090311050415	-0.0015
12.324991226196289	-0.0019
12.855297088623047	-0.017
13.403005838394165	-0.0252
13.924220561981201	-0.017
14.466485261917114	-0.0194
14.995928525924683	-0.0161
15.525410175323486	-0.0146
16.055488109588623	-0.0179
16.5992214679718	-0.0229
17.116295099258423	-0.0222
17.648923635482788	-0.0202
18.182002782821655	-0.0179
18.711297750473022	-0.0197
19.240275859832764	-0.0233
19.773198127746582	-0.0218
20.301740407943726	-0.0194
20.8217670917511	-0.0187
21.355115175247192	-0.0204
21.635897159576416	-0.0205
21.917404890060425	-0.0206
22.184654712677002	-0.0206
22.464962005615234	-0.0205
22.745002508163452	-0.0205
23.024996280670166	-0.0205
23.295605659484863	-0.0205
23.5592098236084	-0.0205
23.841150283813477	-0.0206
24.120506048202515	-0.0206
24.399439334869385	-0.0207
24.679434776306152	-0.0207
24.946138858795166	-0.0207
25.21631932258606	-0.0208
25.494847536087036	-0.0208
25.763031244277954	-0.0208
26.043792247772217	-0.0208
26.323469638824463	-0.0209
27.11796808242798	-0.0209
27.651243925094604	-0.0195
28.180965900421143	-0.02
28.714167833328247	-0.0083
29.241919994354248	-0.0065
29.773098707199097	0.0006
30.306008338928223	0.004
30.83712649345398	0.0006
31.367934703826904	0.0201
31.899030447006226	0.0147
32.42999458312988	0.0133
32.96371674537659	0.0129
33.494072914123535	0.0095
34.023945331573486	0.0111
34.568963289260864	0.0272
35.09845280647278	0.0261
35.63073706626892	0.0255
36.16117572784424	0.0254
36.690340995788574	0.0226
37.238104581832886	0.0204
37.51910209655762	0.0205
37.80067443847656	0.0205
38.08109641075134	0.0204
38.36140465736389	0.0205
38.628902196884155	0.0206
38.90997838973999	0.0207
39.18868660926819	0.0206
