0.26547813415527344	0.008
0.7997815608978271	-0.0056
1.0680043697357178	-0.0065
1.34749174118042	-0.0065
1.6142892837524414	-0.0065
1.8810203075408936	-0.0066
2.1470937728881836	-0.0066
2.4275333881378174	-0.0065
2.6953299045562744	-0.0064
2.9608819484710693	-0.0064
3.2414207458496094	-0.0066
3.522176742553711	-0.0068
3.803131580352783	-0.0068
4.084762334823608	-0.0067
4.364315032958984	-0.0067
4.645135402679443	-0.0068
4.92585301399231	-0.0069
5.20624041557312	-0.0072
5.487605333328247	-0.0071
5.767624378204346	-0.0069
6.031664133071899	-0.0068
6.311519384384155	-0.0069
6.577349424362183	-0.007
6.8458945751190186	-0.007
7.127086162567139	-0.007
7.392612934112549	-0.007
7.673348426818848	-0.0069
7.953535795211792	-0.0069
8.220133304595947	-0.0069
8.501981496810913	-0.0069
8.780009508132935	-0.0068
9.06243634223938	-0.0068
9.342359066009521	-0.0069
9.621812343597412	-0.0069
9.904024124145508	-0.0069
10.186562299728394	-0.0069
10.452951431274414	-0.0069
10.733614206314087	-0.0069
11.015901327133179	-0.0069
11.81274962425232	-0.0066
12.343355417251587	-0.0189
12.876245021820068	-0.0272
13.407403707504272	-0.029
13.941097259521484	-0.0256
14.466676473617554	-0.0231
15.00063967704773	-0.0211
15.53291368484497	-0.0186
15.81552004814148	-0.0184
16.09443163871765	-0.0184
16.374591827392578	-0.0183
16.655948400497437	-0.0182
16.937382221221924	-0.0182
17.217073440551758	-0.0183
17.484270811080933	-0.0184
17.76640272140503	-0.0183
18.045798540115356	-0.0184
18.312682151794434	-0.0184
18.5801899433136	-0.0184
18.862159729003906	-0.0184
19.12847352027893	-0.0183
19.394307374954224	-0.0182
19.673226833343506	-0.0181
19.953559637069702	-0.0181
20.234179496765137	-0.018
20.5150465965271	-0.0181
21.31083917617798	-0.0186
21.843955993652344	-0.0205
22.37449026107788	-0.0227
22.89407444000244	-0.0085
23.421818256378174	-0.0066
23.951560020446777	-0.0001
24.485559701919556	0.0036
25.01576828956604	0.0005
25.546725749969482	0.0186
26.07906413078308	0.0134
26.6082923412323	0.0102
27.126532316207886	0.0107
27.661293268203735	0.0278
28.18037223815918	0.0259
28.713488817214966	0.0244
29.245362043380737	0.0253
29.761008501052856	0.0245
30.30735468864441	0.0199
30.83562207221985	0.02
31.116139888763428	0.0202
31.396664142608643	0.0202
31.67835283279419	0.0202
31.95789647102356	0.0202
32.23930811882019	0.0201
32.5195369720459	0.0201
32.80010366439819	0.0201
33.06817078590393	0.0201
33.3351354598999	0.0201
33.61715531349182	0.02
33.88638663291931	0.02
34.15198254585266	0.0199
34.419516801834106	0.0199
34.68569350242615	0.0199
34.96666622161865	0.0199
35.24698519706726	0.0199
35.528151988983154	0.0198
35.80873417854309	0.0196
36.07204532623291	0.0195
36.32420015335083	0.0199
36.60396671295166	0.02
36.87190771102905	0.0204
37.152748823165894	0.0204
37.431557178497314	0.0204
37.712923526763916	0.0203
37.9944326877594	0.0201
38.2743399143219	0.02
38.55512356758118	0.0199
38.833409786224365	0.0195
39.11418843269348	0.0197
39.395620346069336	0.0197
39.677820444107056	0.0199
39.95844769477844	0.0199
40.2374324798584	0.0199
40.518460750579834	0.02
40.78614044189453	0.0201
41.06767535209656	0.0201
41.34556174278259	0.0201
41.62647032737732	0.0199
41.90593934059143	0.0198
42.18691372871399	0.0198
42.46803665161133	0.0199
42.73430776596069	0.02
43.01431965827942	0.02
43.29541516304016	0.02
43.5610466003418	0.0199
43.82834553718567	0.0199
44.10751247406006	0.0199
44.38810706138611	0.0199
44.65562319755554	0.0198
44.934343338012695	0.0197
45.214895248413086	0.0198
45.49580907821655	0.0195
45.77484893798828	0.0196
46.05409598350525	0.0196
46.335649728775024	0.0205
46.61531949043274	0.0203
46.89667510986328	0.0202
47.17781329154968	0.0203
47.45950722694397	0.0203
47.742302894592285	0.0204
48.0231192111969	0.0204
48.303438901901245	0.0204
48.57037043571472	0.0204
48.851678133010864	0.0205
49.13231658935547	0.0205
49.41046142578125	0.0204
