0.26312685012817383	-6.7314
0.7688956260681152	-6.7127
1.2893617153167725	-6.6897
1.8228662014007568	-6.6611
2.341855764389038	-6.6564
2.8755829334259033	-6.6315
3.4085049629211426	-6.6248
3.9384655952453613	-6.6067
4.472720623016357	-6.6071
5.007028102874756	-6.5908
5.525854110717773	-6.5728
6.056717872619629	-6.5775
6.5894997119903564	-6.5562
7.121791839599609	-6.5326
7.641561985015869	-6.5308
8.145905017852783	-6.5072
8.677826642990112	-6.4848
9.206960678100586	-6.4516
9.731589078903198	-6.4321
10.258960962295532	-6.4127
10.7898588180542	-6.391
11.373541355133057	-6.3597
11.906115293502808	-6.343
12.423969745635986	-6.3354
12.943273544311523	-6.3173
13.46265983581543	-6.3069
13.981699228286743	-6.2929
14.500728607177734	-6.2816
15.034036874771118	-6.2706
15.567156791687012	-6.261
16.08647847175598	-6.2486
16.617133617401123	-6.2348
17.148395538330078	-6.2163
17.66646432876587	-6.2095
18.195982456207275	-6.1841
18.700695514678955	-6.1609
19.234696865081787	-6.1323
19.75412940979004	-6.0977
20.284952402114868	-6.0883
20.788904428482056	-6.0633
21.322550535202026	-6.0424
21.856191396713257	-6.0283
22.38917589187622	-6.02
22.90716052055359	-6.0062
23.425895929336548	-5.984
23.943846702575684	-5.9795
24.477789640426636	-5.9671
25.009414672851562	-5.9555
25.529082775115967	-5.9463
26.060045957565308	-5.9441
26.579821348190308	-5.9207
27.11427092552185	-5.9022
27.630380868911743	-5.8929
28.150968074798584	-5.8671
28.68341374397278	-5.8436
29.215774536132812	-5.8116
29.747604370117188	-5.7868
30.265601873397827	-5.7489
30.769959449768066	-5.7332
31.288039207458496	-5.7137
31.821525812149048	-5.6994
32.35507941246033	-5.679
32.8862566947937	-5.6683
33.40476584434509	-5.6604
33.921205043792725	-5.6477
34.438549280166626	-5.6323
34.955517530441284	-5.6371
35.474475622177124	-5.6149
36.006184816360474	-5.598
36.52378535270691	-5.5869
37.041855335235596	-5.5675
37.57257294654846	-5.5492
38.10404014587402	-5.5236
38.63845372200012	-5.4966
39.16945838928223	-5.4743
39.674790143966675	-5.4414
40.19284176826477	-5.4222
40.724883794784546	-5.3972
41.24439096450806	-5.3828
41.77336239814758	-5.3596
42.29217576980591	-5.3535
42.8239803314209	-5.3233
43.3421049118042	-5.3332
43.861676931381226	-5.319
44.392030000686646	-5.3013
44.92155480384827	-5.299
45.42850184440613	-5.2869
45.944979429244995	-5.2757
46.4781277179718	-5.2534
47.00729417800903	-5.2355
47.522143602371216	-5.2065
48.040162324905396	-5.1895
48.57010006904602	-5.1487
49.088069438934326	-5.1332
49.606181383132935	-5.1142
50.14027261734009	-5.0781
50.65532565116882	-5.0693
51.17226433753967	-5.0486
51.69997239112854	-5.0403
52.20672082901001	-5.0351
52.7399001121521	-5.0256
53.27075719833374	-4.9983
53.774736166000366	-4.992
54.29503870010376	-4.9879
54.81503677368164	-4.9695
55.332432985305786	-4.9585
55.848230600357056	-4.9297
56.38134551048279	-4.9037
56.88829755783081	-4.8811
57.4070303440094	-4.8581
57.92483878135681	-4.841
58.444318771362305	-4.8057
58.9763662815094	-4.7886
59.508371353149414	-4.7635
60.025580644607544	-4.74
