0.2648749351501465	3.7903
0.5299179553985596	3.7902
0.7965662479400635	3.7901
1.048917293548584	3.79
1.3152673244476318	3.7899
1.5799798965454102	3.7903
1.8451855182647705	3.7901
2.1101431846618652	3.79
2.3744847774505615	3.7901
2.625405788421631	3.7901
2.8907530307769775	3.79
3.1555771827697754	3.7901
3.407017707824707	3.79
3.673046588897705	3.79
3.9255006313323975	3.7901
4.177606582641602	3.7901
4.4306018352508545	3.7901
4.697131633758545	3.7902
4.964129686355591	3.7903
5.230110168457031	3.7901
5.494786024093628	3.79
5.761816501617432	3.7899
6.027616024017334	3.7898
6.2945404052734375	3.7897
6.557828426361084	3.7896
6.823787450790405	3.7897
7.074815273284912	3.7897
7.340125799179077	3.7898
7.604831218719482	3.7898
8.124944686889648	3.7897
8.395221948623657	3.7896
8.659514427185059	3.7895
8.922463655471802	3.791
9.175520420074463	3.7699
9.44217300415039	3.7499
9.707987546920776	3.747
9.97399377822876	3.7367
10.238309621810913	3.7303
10.490697622299194	3.7091
10.75324034690857	3.7115
11.019197702407837	3.6988
11.28512954711914	3.684
11.549695491790771	3.6628
11.8028085231781	3.667
12.066057205200195	3.6607
12.329322576522827	3.6421
12.593567132949829	3.6383
12.858491659164429	3.6301
13.108927488327026	3.599
13.361324071884155	3.5822
13.628145456314087	3.5872
13.892439126968384	3.5791
14.158353328704834	3.5588
14.42170000076294	3.547
14.673738241195679	3.5452
14.937498331069946	3.5152
15.201884508132935	3.5198
15.468113660812378	3.5072
15.730124711990356	3.4921
15.99583387374878	3.4764
16.248430252075195	3.4671
16.51117730140686	3.4768
16.763340950012207	3.4503
17.025412797927856	3.434
17.29050326347351	3.4283
17.556854248046875	3.4185
17.822479724884033	3.4156
18.087403535842896	3.4036
18.35344099998474	3.3869
18.61639714241028	3.3778
18.88409423828125	3.3687
19.148487091064453	3.3587
19.41651225090027	3.3442
19.681257247924805	3.3515
19.94675922393799	3.3393
20.21324324607849	3.3151
20.477262496948242	3.3095
20.73110556602478	3.3061
20.995319366455078	3.2891
21.25788974761963	3.2622
21.522965908050537	3.2644
21.775336980819702	3.2414
22.042241096496582	3.2419
22.30942416191101	3.2273
22.573384761810303	3.2074
22.83898377418518	3.2001
23.10495114326477	3.1931
23.371645212173462	3.1847
23.634575605392456	3.1698
23.90018653869629	3.1365
24.162987232208252	3.1476
24.428396463394165	3.1478
24.68230390548706	3.134
24.95044755935669	3.1134
25.214143991470337	3.1112
25.4793221950531	3.0944
25.732516765594482	3.0981
25.996140241622925	3.0805
26.26098895072937	3.0755
26.51308298110962	3.0658
26.775827884674072	3.0511
27.040549278259277	3.0422
27.307170629501343	3.0361
27.569496393203735	3.0148
27.823664903640747	3.0248
28.08941102027893	3.0118
28.354645490646362	2.9962
28.6201913356781	2.9879
28.886547565460205	2.9772
29.150092601776123	2.9717
29.41697669029236	2.9397
29.682217836380005	2.949
29.9481520652771	2.9325
30.21146297454834	2.9214
30.47727084159851	2.9128
30.742414712905884	2.8977
31.00689935684204	2.8854
31.2709641456604	2.886
31.535134315490723	2.8602
31.801241636276245	2.8561
32.0661256313324	2.8323
32.33125376701355	2.8307
32.59627079963684	2.8291
32.861480712890625	2.8158
33.11452317237854	2.8011
33.378217935562134	2.7907
33.643420457839966	2.7741
33.90811467170715	2.7886
34.17373967170715	2.7638
34.4396767616272	2.7568
34.69137763977051	2.7487
34.9570894241333	2.7304
35.22211456298828	2.7206
35.47385358810425	2.7239
35.73921608924866	2.6895
36.00399422645569	2.7066
36.26968193054199	2.7026
36.5211238861084	2.6771
36.78737711906433	2.6761
37.03942799568176	2.6573
37.30532717704773	2.6535
37.5685510635376	2.6316
37.833277463912964	2.621
38.099000215530396	2.6244
38.36356711387634	2.5944
38.628379821777344	2.5937
38.88108706474304	2.5833
39.14744806289673	2.5681
39.40079879760742	2.5602
39.66666102409363	2.5513
39.93053579330444	2.5399
40.1955668926239	2.5323
40.46128726005554	2.5011
40.72636365890503	2.5038
40.9791214466095	2.4943
41.241655588150024	2.4977
41.4934663772583	2.4722
41.760300636291504	2.478
42.02525758743286	2.4696
42.277487993240356	2.449
42.54334211349487	2.4419
42.79631853103638	2.4265
43.060423851013184	2.4223
43.3259494304657	2.4096
43.59001183509827	2.3946
43.85301446914673	2.3785
44.11684989929199	2.3879
44.37952733039856	2.3824
44.64528727531433	2.3731
44.9095516204834	2.3544
45.17523789405823	2.3477
45.44083857536316	2.3327
45.707305669784546	2.33
45.97111964225769	2.2993
46.23225164413452	2.312
46.498868227005005	2.2913
46.76543998718262	2.2785
47.02951121330261	2.2717
47.29617094993591	2.2548
47.563339710235596	2.2443
47.82741904258728	2.237
48.09433388710022	2.2285
48.3573431968689	2.2162
48.62263822555542	2.2094
48.88757848739624	2.1919
49.15216374397278	2.1837
49.415441274642944	2.1725
49.67967867851257	2.1814
49.94413995742798	2.162
50.211286783218384	2.1678
50.47436451911926	2.1568
50.740413427352905	2.1389
51.00621843338013	2.126
51.25632619857788	2.1111
51.52061367034912	2.1053
51.7848916053772	2.0886
52.05087971687317	2.086
52.31788229942322	2.0745
52.581565856933594	2.0711
52.845970153808594	2.0596
53.11127686500549	2.0668
53.37629175186157	2.0354
53.64218711853027	2.0401
53.909332275390625	2.0153
54.17410612106323	2.014
54.43752431869507	2.0068
54.70193791389465	1.9772
54.96756315231323	1.9819
55.2193341255188	1.971
55.48424696922302	1.9573
55.747584104537964	1.9557
56.014240980148315	1.9313
56.28030467033386	1.9255
56.546390533447266	1.9188
56.809473752975464	1.9056
57.075359582901	1.8926
57.341060638427734	1.8923
57.606897830963135	1.8806
57.8723828792572	1.8758
58.13701939582825	1.8602
58.40227651596069	1.8683
58.66693830490112	1.8604
58.9335503578186	1.8549
59.198102712631226	1.8512
59.464089155197144	1.8412
59.72822713851929	1.8177
59.992517948150635	1.8066
60.25845456123352	1.7997
