0.2515287399291992	-0.0182
0.7714893817901611	-0.0172
1.291731595993042	-0.0334
1.8096668720245361	-0.0526
2.3251495361328125	-0.085
2.831153631210327	-0.1482
3.3638577461242676	-0.2174
3.8959522247314453	-0.2761
4.424072027206421	-0.3075
4.955359220504761	-0.3108
5.486576318740845	-0.3088
6.015163898468018	-0.31
6.54778528213501	-0.3346
7.082019805908203	-0.3448
7.615652799606323	-0.3791
8.148606777191162	-0.4285
8.667149782180786	-0.5001
9.198917388916016	-0.563
9.716486692428589	-0.6076
10.245512962341309	-0.6395
10.77854299545288	-0.6479
11.283102989196777	-0.6563
11.80174446105957	-0.6626
12.335671186447144	-0.6623
12.856286764144897	-0.684
13.388509035110474	-0.7254
13.904302597045898	-0.7769
14.423985481262207	-0.8537
14.95485782623291	-0.9123
15.485217809677124	-0.9561
16.003793954849243	-0.9743
16.523433446884155	-0.9803
17.056707620620728	-0.9793
17.562928676605225	-0.9945
18.094632625579834	-0.9904
18.877118825912476	-1.0027
19.409001111984253	-0.9973
19.924951314926147	-0.9896
20.458503484725952	-0.9816
20.96217179298401	-0.9964
21.46663236618042	-0.9938
21.985386848449707	-0.9854
22.50720763206482	-0.9924
23.026546716690063	-0.9878
23.530606508255005	-0.9804
24.060862064361572	-0.9826
24.56352734565735	-0.9928
25.069061517715454	-0.9935
25.603568077087402	-0.9812
26.1208393573761	-0.9725
26.63860058784485	-0.9608
27.171000242233276	-0.9373
27.690964460372925	-0.9275
28.20725679397583	-0.9103
28.72518014907837	-0.8957
29.228325128555298	-0.8703
29.73227572441101	-0.8564
30.248337268829346	-0.8309
30.766788959503174	-0.8077
31.285903930664062	-0.7703
31.8031222820282	-0.7528
32.33533692359924	-0.7343
32.865806341171265	-0.7214
33.38693046569824	-0.7059
33.92003393173218	-0.6843
34.42320919036865	-0.6786
34.94228959083557	-0.6637
35.471839427948	-0.6632
36.00130033493042	-0.6548
36.520692348480225	-0.66
37.052921772003174	-0.6576
37.57192850112915	-0.6614
38.10168957710266	-0.6465
38.61950755119324	-0.6503
39.14881157875061	-0.6425
39.6815984249115	-0.6505
40.201674938201904	-0.654
40.70705533027649	-0.6506
41.24166941642761	-0.6388
41.77362632751465	-0.6266
42.30627751350403	-0.6057
42.835933446884155	-0.5812
43.35326051712036	-0.566
43.88641595840454	-0.5494
44.41538190841675	-0.526
44.94726848602295	-0.4978
45.477914333343506	-0.4773
46.01163411140442	-0.4589
46.54435634613037	-0.4354
47.07474613189697	-0.4179
47.59321475028992	-0.388
48.127052307128906	-0.3669
48.6458477973938	-0.3514
49.17936897277832	-0.3543
49.71110916137695	-0.3395
50.22803211212158	-0.3413
50.74791598320007	-0.3539
51.26582455635071	-0.3462
51.78260827064514	-0.3385
52.3144965171814	-0.3408
52.84526968002319	-0.3278
53.376293659210205	-0.3331
53.89432764053345	-0.3284
54.42577815055847	-0.3335
54.956525564193726	-0.329
55.4749231338501	-0.3199
56.0051691532135	-0.3154
56.52051019668579	-0.3081
57.04874658584595	-0.2906
57.58156490325928	-0.28
58.11186766624451	-0.2555
58.642085552215576	-0.2485
59.17602849006653	-0.2149
59.69501090049744	-0.2014
60.22736930847168	-0.1737
60.76072335243225	-0.1487
61.29249358177185	-0.14
61.811819553375244	-0.1163
62.34522080421448	-0.0873
62.8776068687439	-0.072
63.4079225063324	-0.0396
63.93881177902222	-0.0375
64.45820617675781	-0.0328
64.97767782211304	-0.0325
65.50952434539795	-0.0203
66.04321360588074	-0.0112
66.57621741294861	-0.0066
67.10882830619812	-0.0079
67.63907623291016	-0.0035
68.17163014411926	-0.0197
68.70302295684814	-0.0068
69.20675849914551	-0.0123
69.73630666732788	-0.0087
70.26833200454712	-0.0147
70.78628373146057	-0.0046
71.31711506843567	0.0117
71.84949231147766	0.014
72.38256239891052	0.0411
72.9009964466095	0.0624
73.43032193183899	0.079
73.95918297767639	0.104
74.48878049850464	0.1269
75.01654386520386	0.1468
75.54580640792847	0.1619
76.06256651878357	0.1963
76.59555077552795	0.2093
77.1264898777008	0.2153
77.65427017211914	0.2284
78.18546462059021	0.247
78.71523666381836	0.2601
79.24403786659241	0.2818
79.77476000785828	0.2841
80.29342794418335	0.2899
