0.2656121253967285	0.5132
0.7989234924316406	0.428
1.3311195373535156	0.363
1.8631987571716309	0.3006
2.3954169750213623	0.2958
2.9286038875579834	0.3141
3.4589195251464844	0.3209
3.9764316082000732	0.3233
4.496349334716797	0.3092
5.0144031047821045	0.2902
5.53166389465332	0.2386
6.0635786056518555	0.1799
6.594858884811401	0.0857
7.11234974861145	0.0195
7.645648241043091	-0.0406
8.173658847808838	-0.0421
8.677114725112915	-0.0199
9.197718381881714	-0.0139
9.702317714691162	-0.0102
10.221462726593018	-0.028
10.754138469696045	-0.0729
11.271524906158447	-0.1261
11.789190769195557	-0.2059
12.323940753936768	-0.2634
12.843370914459229	-0.3233
13.376197099685669	-0.3487
13.892092227935791	-0.3477
14.425021409988403	-0.333
14.957365989685059	-0.3171
15.490798711776733	-0.3335
16.00943946838379	-0.3653
16.525899171829224	-0.4338
17.044291973114014	-0.483
17.574678659439087	-0.5538
18.095186710357666	-0.6037
18.61190938949585	-0.6462
19.142640113830566	-0.676
19.674522876739502	-0.6738
20.190956592559814	-0.6495
20.708667278289795	-0.6506
21.22503352165222	-0.6601
21.755552768707275	-0.7168
22.28852653503418	-0.7744
22.817798852920532	-0.8523
23.34916353225708	-0.9141
23.880188465118408	-0.9639
24.411227464675903	-0.9964
24.93021035194397	-1.0066
25.460119009017944	-0.9907
25.977412700653076	-0.9601
26.494627475738525	-1.0003
27.02535915374756	-1.0006
27.55609631538391	-1.0688
28.07530903816223	-1.1237
28.60541534423828	-1.1941
29.137242555618286	-1.2741
29.66984224319458	-1.3257
30.20096230506897	-1.3401
30.731334924697876	-1.3347
31.26352620124817	-1.3105
31.78419065475464	-1.3194
32.31883001327515	-1.3222
32.85313272476196	-1.3858
33.37344670295715	-1.4512
33.89169716835022	-1.5059
34.39588689804077	-1.5691
34.92743682861328	-1.6372
35.44311499595642	-1.6723
35.94977402687073	-1.6742
36.48301124572754	-1.6523
37.00068712234497	-1.6633
37.53235864639282	-1.6568
38.03922390937805	-1.6632
38.555257081985474	-1.7022
39.085607051849365	-1.7541
39.60601091384888	-1.8265
40.12275147438049	-1.8907
40.65252733230591	-1.9506
41.18449306488037	-1.9875
41.71607947349548	-2.0011
42.235013484954834	-1.9899
42.767619132995605	-1.998
43.2982132434845	-1.9983
43.82957196235657	-2.0051
44.36148810386658	-2.0507
44.892133712768555	-2.0917
45.40969753265381	-2.1581
45.928244829177856	-2.2087
46.446101903915405	-2.2457
46.965068340301514	-2.2798
47.49578881263733	-2.3111
48.014912128448486	-2.3158
48.53328895568848	-2.3237
49.067155838012695	-2.3382
49.60116195678711	-2.3309
