0.26598644256591797	-0.7776
0.5309638977050781	-0.7737
0.7820498943328857	-0.7749
1.0323083400726318	-0.7748
1.282912254333496	-0.802
1.5443482398986816	-0.7919
1.7964015007019043	-0.7916
2.062163829803467	-0.7917
2.326792001724243	-0.792
2.590996503829956	-0.7921
2.8570170402526855	-0.7924
3.109234571456909	-0.7923
3.3757998943328857	-0.7923
3.640038013458252	-0.792
3.8912558555603027	-0.7923
4.157063722610474	-0.7922
4.4234843254089355	-0.7923
4.689185857772827	-0.7924
4.954751014709473	-0.7925
5.218791246414185	-0.7923
5.4837212562561035	-0.7925
5.748377084732056	-0.7924
6.015099763870239	-0.7924
6.278076171875	-0.7957
6.544524192810059	-0.7883
6.811277389526367	-0.784
7.062862873077393	-0.7906
7.315790176391602	-0.7916
7.582824230194092	-0.792
7.846605062484741	-0.792
8.112702131271362	-0.7919
8.37747597694397	-0.792
8.642117977142334	-0.7921
8.894025564193726	-0.7921
9.159242868423462	-0.792
9.410378694534302	-0.792
9.675408363342285	-0.792
9.942561388015747	-0.792
10.20714259147644	-0.792
10.472756147384644	-0.792
10.73770809173584	-0.792
11.001762390136719	-0.7919
11.266553401947021	-0.792
11.517793655395508	-0.7919
11.783481359481812	-0.7919
12.038264751434326	-0.792
12.30410099029541	-0.792
12.571083307266235	-0.792
12.83480978012085	-0.792
13.100982904434204	-0.792
13.351945161819458	-0.7921
13.618005514144897	-0.7921
13.86867642402649	-0.7921
14.133918285369873	-0.7924
14.400132179260254	-0.7921
14.66493535041809	-0.8059
14.917357444763184	-0.8063
15.183680534362793	-0.8081
15.448180198669434	-0.787
15.713058471679688	-0.8289
15.964484214782715	-0.8369
16.2157781124115	-0.8328
16.48184561729431	-0.8408
16.748570919036865	-0.8474
17.01262593269348	-0.8478
17.27807092666626	-0.8541
17.529865503311157	-0.8549
17.792932987213135	-0.8572
18.045300483703613	-0.8587
18.307677507400513	-0.8578
18.574574947357178	-0.8547
18.84078359603882	-0.8483
19.106373071670532	-0.8495
19.36005401611328	-0.8511
19.624207019805908	-0.8509
19.876713752746582	-0.8509
20.14241671562195	-0.851
20.393873691558838	-0.8509
20.65906000137329	-0.8509
20.91105079650879	-0.8509
21.176303148269653	-0.8505
21.44300937652588	-0.8506
21.7068190574646	-0.8506
21.957886695861816	-0.8429
22.221805572509766	-0.8433
22.47394895553589	-0.8435
22.724833965301514	-0.8434
22.976057529449463	-0.8434
23.227031230926514	-0.8444
23.493961334228516	-0.8441
23.758894443511963	-0.8443
24.026079416275024	-0.8444
24.290910482406616	-0.8443
24.556223392486572	-0.8443
24.806468963623047	-0.8443
25.072617530822754	-0.8446
25.339608669281006	-0.8504
25.604058742523193	-0.6236
25.854697227478027	-0.6936
26.121538400650024	-0.6548
26.38892698287964	-0.6546
26.65443229675293	-0.6547
26.90611433982849	-0.6547
27.171438455581665	-0.6547
27.43942666053772	-0.6547
27.70169448852539	-0.6547
27.96820569038391	-0.6547
28.23327660560608	-0.6548
28.499071836471558	-0.6547
28.750298976898193	-0.6548
29.000805139541626	-0.6547
29.266437292099	-0.6547
29.53097677230835	-0.6547
29.78236150741577	-0.6547
30.03770089149475	-0.6547
30.301849842071533	-0.6547
30.554347276687622	-0.6548
30.821128368377686	-0.6547
31.08634924888611	-0.6548
31.35211968421936	-0.6547
31.6165554523468	-0.6548
31.88193988800049	-0.6548
32.146583795547485	-0.6547
32.410972356796265	-0.6547
32.67386221885681	-0.6548
32.94057488441467	-0.6548
33.20212984085083	-0.6547
33.45580267906189	-0.6549
33.80751609802246	-0.655
34.09681963920593	-0.6547
34.5650999546051	-0.3705
34.87826228141785	0.0867
35.141557455062866	-0.7887
35.39490079879761	-0.6921
35.65919351577759	-0.737
35.913599252700806	-0.6631
36.17776131629944	-0.5886
36.42909002304077	-0.591
36.68041658401489	-0.5864
36.933107137680054	-0.5916
37.186309576034546	-0.5852
37.45183491706848	-0.5967
37.70571708679199	-0.5765
37.97209310531616	-0.5934
38.223384380340576	-0.5764
38.47879481315613	-0.5739
38.743290185928345	-0.5728
38.99646782875061	-0.5646
39.24942898750305	-0.5736
39.50178647041321	-0.5643
39.756108045578	-0.5605
40.00990629196167	-0.5753
40.263529777526855	-0.5692
40.51610994338989	-0.5533
40.76755237579346	-0.5559
41.03237771987915	-0.5563
41.2866997718811	-0.5317
41.53855299949646	-0.5298
41.79306101799011	-0.5311
42.04406976699829	-0.5326
42.29770588874817	-0.5341
42.55112147331238	-0.5345
42.80811309814453	-0.5347
43.06965780258179	-0.5352
43.33675742149353	-0.5353
43.589643716812134	-0.5354
43.84120798110962	-0.5355
44.104912519454956	-0.5356
44.35643267631531	-0.5356
44.60650944709778	-0.5358
44.85902762413025	-0.5357
45.11273765563965	-0.5357
45.36331534385681	None
45.61685085296631	None
45.8687858581543	None
46.11888074874878	None
46.369110345840454	None
46.63546919822693	None
46.888195753097534	-0.5355
47.14070916175842	-0.5358
47.40561270713806	-0.5357
47.656824588775635	-0.5357
47.92221140861511	-0.5357
48.18844938278198	-0.5358
48.45050096511841	-0.5358
48.70272946357727	-0.5358
48.96850228309631	-0.5359
49.23452663421631	-0.5359
49.48667097091675	-0.5359
49.75420880317688	-0.5359
50.008519887924194	-0.536
50.26174783706665	-0.536
50.51286840438843	-0.536
50.77685046195984	-0.536
51.02778077125549	-0.5361
51.28203892707825	-0.536
51.54800581932068	-0.536
51.79982113838196	-0.5361
52.05331563949585	-0.5361
52.319246768951416	-0.5361
52.57041072845459	-0.536
52.83488464355469	-0.536
53.100547075271606	-0.536
53.35555171966553	-0.5359
53.62094068527222	-0.536
53.88764047622681	-0.536
54.15125751495361	-0.5359
54.41789889335632	-0.5357
54.6700336933136	-0.5357
54.935670137405396	-0.5357
55.19983673095703	-0.5357
55.463677167892456	-0.5357
55.71384811401367	-0.5356
55.966609716415405	-0.5357
56.229166984558105	-0.5357
56.49315690994263	-0.5357
56.745195627212524	-0.5356
56.99569034576416	-0.5357
57.26102900505066	-0.5357
57.51338458061218	-0.5357
57.765669107437134	-0.5357
58.030734062194824	-0.5357
58.28186655044556	-0.5357
58.532005310058594	-0.5357
58.79600238800049	-0.5357
59.05957555770874	-0.5359
59.32350993156433	-0.5358
59.575252532958984	-0.5358
59.82984972000122	-0.5358
60.09376811981201	-0.5358
