0.25664210319519043	0.0069
0.7881317138671875	-0.0056
1.066868543624878	-0.0065
1.348501443862915	-0.0064
1.6292152404785156	-0.0065
1.9102351665496826	-0.0065
2.1907339096069336	-0.0065
2.4728426933288574	-0.0065
2.7375972270965576	-0.0065
3.0192220211029053	-0.0064
3.2991082668304443	-0.0064
3.564720392227173	-0.0063
3.8315207958221436	-0.0064
4.098383903503418	-0.0065
4.366856813430786	-0.0065
4.645891427993774	-0.0065
4.925605297088623	-0.0065
5.2063117027282715	-0.0064
5.484681606292725	-0.0065
5.765224456787109	-0.0064
6.020300626754761	-0.0064
6.292088508605957	-0.0064
6.571673154830933	-0.0064
6.852268218994141	-0.0064
7.1342620849609375	-0.0065
7.414038181304932	-0.0066
7.694658517837524	-0.0066
7.96166205406189	-0.0066
8.243386030197144	-0.0066
8.508459568023682	-0.0066
8.790575742721558	-0.0066
9.071160793304443	-0.0066
9.351850748062134	-0.0066
9.631699085235596	-0.0066
9.911845922470093	-0.0066
10.190189361572266	-0.0067
10.456907510757446	-0.0067
10.725419044494629	-0.0066
11.006876468658447	-0.0067
11.801607370376587	-0.0066
12.334832906723022	-0.0224
12.881766319274902	-0.0268
13.162052631378174	-0.024
13.427884340286255	-0.0238
13.707975387573242	-0.0235
13.976714134216309	-0.0234
14.257426261901855	-0.0234
14.53661584854126	-0.0235
14.816855430603027	-0.0234
15.083155870437622	-0.0234
15.363163948059082	-0.0235
15.629862785339355	-0.0235
15.911016464233398	-0.0234
16.17650055885315	-0.0234
16.457023859024048	-0.0234
16.736577033996582	-0.0234
17.00400710105896	-0.0234
17.27113366127014	-0.0236
17.55184769630432	-0.0236
17.816574335098267	-0.0235
18.614959001541138	-0.0234
19.1460280418396	-0.0157
19.675854682922363	-0.0059
20.207696199417114	0.0029
20.737109661102295	0.0043
21.26820182800293	0.0009
21.78700828552246	0.013
22.31585693359375	0.0093
22.85076904296875	0.0035
23.379821062088013	0.0099
23.909486293792725	0.0242
24.440834999084473	0.0248
24.972572088241577	0.025
25.502522945404053	0.0246
26.033657789230347	0.0204
26.564536333084106	0.0189
27.09590744972229	0.0196
27.63043999671936	0.0194
28.15882897377014	0.0193
28.690577507019043	0.0192
29.22112798690796	0.0192
29.752553939819336	0.0193
30.2824068069458	0.0194
30.815685033798218	0.0193
31.345972061157227	0.0191
31.87841510772705	0.0199
32.40905690193176	0.0199
32.954869508743286	0.0201
33.486212730407715	0.02
34.03096008300781	0.0195
34.313393354415894	0.0196
34.59356164932251	0.0196
34.874494791030884	0.0197
35.15644717216492	0.0198
35.434950828552246	0.0203
35.714625120162964	0.0202
35.995689868927	0.0202
36.26374912261963	0.0201
36.54377484321594	0.0203
36.82376456260681	0.0202
37.10356950759888	0.0199
37.38393044471741	0.02
37.66399812698364	0.02
37.93114948272705	0.0201
38.21191954612732	0.0201
38.47855758666992	0.0201
38.74592423439026	0.0202
39.01439452171326	0.0202
39.28126263618469	0.0201
39.56244993209839	0.02
39.83532118797302	0.0201
40.114495515823364	0.0202
40.381027936935425	0.0202
40.66150498390198	0.02
40.94371151924133	0.0201
41.210216999053955	0.02
41.478668451309204	0.0199
41.75900435447693	0.0199
42.02746081352234	0.0199
42.306856870651245	0.0199
42.58734059333801	0.02
42.867745876312256	0.0199
43.149320125579834	0.02
43.43166899681091	0.0199
43.69791889190674	0.0199
43.978620529174805	0.0201
44.24551463127136	0.0203
44.51377725601196	0.0202
44.794761419296265	0.0199
45.075562715530396	0.0199
45.35437774658203	0.02
45.62098670005798	0.0201
45.90095400810242	0.0202
46.18152737617493	0.0202
46.44875359535217	0.0203
46.730109453201294	0.0203
47.00998139381409	0.0202
47.279189586639404	0.0202
47.55846285820007	0.0204
47.8383412361145	0.02
48.10496401786804	0.0202
48.37071919441223	0.0201
48.63819885253906	0.0201
48.9170446395874	0.0201
49.183046102523804	0.0201
49.44979119300842	0.0201
49.73083519935608	0.02
50.01125240325928	0.02
50.293532371520996	0.02
50.57408905029297	0.0202
50.854575872421265	0.0202
51.133103132247925	0.0202
51.39954447746277	0.0202
51.66594576835632	0.0201
51.947248458862305	0.0202
52.22714710235596	0.0201
52.50806164741516	0.0201
52.78834939002991	0.0201
53.068161725997925	0.0201
53.35077166557312	0.0201
53.618263959884644	0.0202
53.897995948791504	0.0202
54.179030895233154	0.0201
54.4594943523407	0.0202
54.73891758918762	0.0202
55.01915383338928	0.0201
55.2997100353241	0.0199
55.5684540271759	0.0198
55.84919834136963	0.0197
56.12724804878235	0.0198
56.408496141433716	0.0199
56.688525438308716	0.02
56.967525482177734	0.02
57.24740982055664	0.0199
57.528213024139404	0.0199
57.80885457992554	0.0199
58.09095287322998	0.0199
58.37091946601868	0.0199
58.65162777900696	0.0198
58.91814041137695	0.0198
59.19704556465149	0.0198
