0.26740121841430664	-0.4488
0.6306509971618652	-0.4126
0.9942607879638672	-0.3797
1.356888771057129	-0.3427
1.7187631130218506	-0.3159
2.081965208053589	-0.2878
2.444309711456299	-0.2705
2.8024327754974365	-0.257
3.161593198776245	-0.2685
3.5375945568084717	-0.2178
3.9085121154785156	-0.2137
4.267118692398071	-0.2344
4.642167091369629	-0.2477
5.017351865768433	-0.2581
5.394366264343262	-0.2518
5.756129741668701	-0.2804
6.1161534786224365	-0.2766
6.491603136062622	-0.294
6.850792169570923	-0.3071
7.224711179733276	-0.3084
7.585932016372681	-0.3084
7.959928035736084	-0.3084
8.320002555847168	-0.3084
8.69273591041565	-0.3084
9.054219961166382	-0.3083
9.418884515762329	-0.3083
9.794101476669312	-0.3084
10.168895244598389	-0.3085
10.543540000915527	-0.3086
10.903419256210327	-0.3087
11.264798641204834	-0.3087
11.624403715133667	-0.309
11.99726939201355	-0.3086
12.358788013458252	-0.3087
12.733406066894531	-0.3086
13.09312391281128	-0.3084
13.46565294265747	-0.3086
13.82870078086853	-0.3089
14.188153266906738	-0.3081
14.562608480453491	-0.3085
14.938064575195312	-0.3085
15.297703981399536	-0.3085
15.673546314239502	-0.3085
16.04779028892517	-0.3086
16.411129474639893	-0.3086
16.771064519882202	-0.3086
17.130021572113037	-0.3086
17.505648851394653	-0.3088
17.879024744033813	-0.3087
18.254153966903687	-0.3087
18.614337921142578	-0.3086
18.97618556022644	-0.3086
19.337299346923828	-0.3087
19.710924863815308	-0.3086
20.08618950843811	-0.3086
20.445690155029297	-0.3087
20.818699836730957	-0.3089
21.17829656600952	-0.3094
21.538690090179443	-0.3096
21.913135051727295	-0.309
22.275142669677734	-0.3093
22.649629831314087	-0.3094
23.0237135887146	-0.3093
23.397960424423218	-0.3091
23.761138200759888	-0.3088
24.12314796447754	-0.3089
24.484679222106934	-0.309
24.85984492301941	-0.3091
25.23468542098999	-0.309
25.59413981437683	-0.309
25.954291105270386	-0.3088
26.314966201782227	-0.3089
26.692189931869507	-0.3092
27.065805196762085	-0.3093
27.427070379257202	-0.3094
27.78625249862671	-0.3089
28.14923596382141	-0.3089
28.524832248687744	-0.3089
28.88509511947632	-0.3088
29.260901927947998	-0.3089
29.621516466140747	-0.3081
29.983169317245483	-0.3078
30.3453586101532	-0.3084
30.707900047302246	-0.3091
31.082215547561646	-0.309
31.45593237876892	-0.3088
31.831724405288696	-0.3085
32.20839214324951	-0.3086
32.58121418952942	-0.3084
32.94249677658081	-0.3084
33.3056743144989	-0.3083
33.66575288772583	-0.3086
34.041476249694824	-0.3087
34.41487383842468	-0.3086
34.778661489486694	-0.3084
35.141690492630005	-0.3084
35.51590347290039	-0.3085
35.892205476760864	-0.3085
36.26511359214783	-0.3085
36.63849639892578	-0.3083
36.99977374076843	-0.3084
37.361475229263306	-0.3085
37.724092960357666	-0.3085
38.083895444869995	-0.3085
38.44587278366089	-0.3086
38.806721687316895	-0.3083
39.1790235042572	-0.3084
39.5546088218689	-0.3084
39.91446805000305	-0.3085
40.28751540184021	-0.3085
40.66471719741821	-0.3086
41.035924673080444	-0.3086
41.39929747581482	-0.3086
41.77482461929321	-0.3086
42.15006232261658	-0.3086
42.526803731918335	-0.3086
42.884626388549805	-0.3087
43.259551763534546	-0.3088
43.620569467544556	-0.3088
43.99510645866394	-0.3087
44.35630822181702	-0.3086
44.730926752090454	-0.3086
45.09456539154053	-0.3086
45.46990942955017	-0.3086
45.845951557159424	-0.3086
46.208343744277954	-0.3086
46.56849765777588	-0.3086
46.92952537536621	-0.3087
47.28855276107788	-0.3087
47.64934515953064	-0.3086
48.021422147750854	-0.3087
48.39630389213562	-0.3086
48.77341365814209	-0.3085
49.13374185562134	-0.3085
49.508925676345825	-0.3085
49.87001013755798	-0.3085
50.24431395530701	-0.3084
50.6199107170105	-0.3085
50.992987871170044	-0.3086
51.367493629455566	-0.3085
51.73028349876404	-0.3084
52.09117937088013	-0.3083
52.452582359313965	-0.3084
52.81372690200806	-0.3087
53.17471480369568	-0.3092
53.53768253326416	-0.3087
53.89755415916443	-0.3087
54.257450103759766	-0.3089
54.63173699378967	-0.3087
55.00550436973572	-0.3086
55.38172125816345	-0.3083
55.75582671165466	-0.3085
56.130616903305054	-0.3086
56.507190465927124	-0.3089
56.8815016746521	-0.3086
57.25552797317505	-0.309
57.628641843795776	-0.3091
58.00493049621582	-0.3093
58.38224482536316	-0.3092
58.75620150566101	-0.3089
59.1179563999176	-0.3088
59.49300813674927	-0.3089
59.856809854507446	-0.3086
60.21972465515137	-0.3087
