0.2655339241027832	0.9639
0.7832527160644531	0.9529
1.3039562702178955	0.9619
1.8349826335906982	0.9531
2.367201089859009	0.9384
2.8993067741394043	0.9269
3.41801381111145	0.8974
3.936272382736206	0.8459
4.454602479934692	0.7822
4.9856109619140625	0.7187
5.5163798332214355	0.6494
6.048319578170776	0.6144
6.56572413444519	0.6212
7.071049928665161	0.6564
7.601231098175049	0.6528
8.120054006576538	0.6299
8.638820171356201	0.6036
9.159812450408936	0.5606
9.680545330047607	0.5187
10.214434146881104	0.4802
10.745483160018921	0.3869
11.275287628173828	0.3192
11.80685567855835	0.2946
12.336292266845703	0.3092
12.852647066116333	0.321
13.371316194534302	0.3222
13.89899492263794	0.309
14.429042100906372	0.2808
14.962846517562866	0.2314
15.494713544845581	0.1775
16.02484631538391	0.1113
16.556225776672363	0.0553
17.085479497909546	-0.0027
18.135411500930786	-0.0284
18.664747714996338	-0.0231
19.197277545928955	-0.0134
19.715543508529663	0.0109
20.23300814628601	0.0185
20.764496564865112	0.025
21.28377366065979	0.0466
21.813400745391846	0.0566
22.330665826797485	0.0841
22.864472150802612	0.0898
23.382532835006714	0.0987
23.89879870414734	0.121
24.430684566497803	0.1306
24.962010383605957	0.1587
25.465728998184204	0.1776
25.98633623123169	0.1965
26.51773190498352	0.2226
27.048498153686523	0.2067
27.580384016036987	0.2317
28.08692169189453	0.2425
28.617271661758423	0.2514
29.150030374526978	0.2679
29.683039665222168	0.2785
30.19797110557556	0.2768
30.71519947052002	0.2828
31.234538793563843	0.2854
31.7675724029541	0.3004
32.284199476242065	0.2972
32.78929591178894	0.2934
33.31948781013489	0.3012
33.84818458557129	0.3037
34.35420513153076	0.3092
34.87067627906799	0.2966
35.399521589279175	0.2963
35.919758319854736	0.315
36.4375479221344	0.312
36.95251989364624	0.3095
37.47215461730957	0.3097
38.00463509559631	0.3092
38.52142930030823	0.3077
39.03894066810608	0.2915
39.567803621292114	0.2864
40.09923076629639	0.2843
40.632169008255005	0.2896
41.14853549003601	0.3086
41.679906606674194	0.3184
42.21271896362305	0.3215
42.744629859924316	0.3387
43.265545129776	0.3631
43.78493690490723	0.3815
44.314143657684326	0.4012
44.84494662284851	0.4155
45.377015352249146	0.4199
45.90646505355835	0.4423
46.43725776672363	0.439
46.967939376831055	0.4663
47.49999284744263	0.4834
48.02889084815979	0.4913
48.54396200180054	0.5228
49.0774621963501	0.5265
49.58221936225891	0.5374
50.110270500183105	0.5402
50.61418008804321	0.5408
51.144317388534546	0.5408
51.67170476913452	0.5406
52.18579053878784	0.5407
52.70399570465088	0.5408
53.23510193824768	0.5407
