0.25194525718688965	-1.6916
0.7688255310058594	-1.6758
1.2985565662384033	-1.6602
1.816072940826416	-1.635
2.3475866317749023	-1.6237
2.878359317779541	-1.5998
3.3991453647613525	-1.5927
3.9200496673583984	-1.5848
4.450815677642822	-1.5749
4.982546091079712	-1.5612
5.5146424770355225	-1.5533
6.032965660095215	-1.5443
6.56787371635437	-1.5209
7.085967540740967	-1.5293
7.618243217468262	-1.5177
8.14956545829773	-1.5295
8.670684099197388	-1.5263
9.190539121627808	-1.4986
9.721803665161133	-1.5094
10.230061292648315	-1.4993
10.764341592788696	-1.4882
11.282936811447144	-1.494
11.813875436782837	-1.4809
12.342421293258667	-1.4715
12.861562490463257	-1.46
13.39169716835022	-1.4552
13.910932779312134	-1.4373
14.430992841720581	-1.4278
14.963486671447754	-1.4294
15.483070850372314	-1.4062
16.015485286712646	-1.3866
16.548291206359863	-1.3795
17.080406188964844	-1.356
17.59951615333557	-1.3475
18.117158889770508	-1.3264
18.638131141662598	-1.3199
19.169731855392456	-1.3135
19.68818998336792	-1.2941
20.219603300094604	-1.2828
20.750165224075317	-1.2731
21.28178119659424	-1.26
21.81453800201416	-1.2382
22.34678363800049	-1.2306
22.865612268447876	-1.2255
23.385619640350342	-1.2227
23.902994394302368	-1.2171
24.421620845794678	-1.2032
24.94172239303589	-1.2066
25.47360396385193	-1.2004
26.004981994628906	-1.1859
26.53506064414978	-1.1892
27.053515195846558	-1.1784
27.571613788604736	-1.1747
28.0914306640625	-1.1738
28.62478804588318	-1.1559
29.139161825180054	-1.1575
29.671665906906128	-1.1453
30.176368474960327	-1.1443
30.681769609451294	-1.1317
31.187694311141968	-1.116
31.71753215789795	-1.1192
32.24797558784485	-1.1098
32.780736446380615	-1.0915
33.29700183868408	-1.0812
33.81600761413574	-1.0766
34.333656311035156	-1.0534
34.86496710777283	-1.0395
35.37095069885254	-1.027
36.43429946899414	-1.0034
36.96508288383484	-0.9952
37.4955677986145	-0.9892
38.02880573272705	-0.9608
38.548710107803345	-0.9572
39.079447507858276	-0.9389
39.610164165496826	-0.9318
40.14308309555054	-0.9207
40.675578594207764	-0.9166
41.2081503868103	-0.9108
41.737807512283325	-0.9085
42.26699686050415	-0.8889
42.784804821014404	-0.8861
43.31404232978821	-0.8781
43.81709837913513	-0.8703
44.34690308570862	-0.8768
44.87900161743164	-0.8676
45.39810132980347	-0.8604
45.916534423828125	-0.8517
46.42196989059448	-0.8498
46.95115399360657	-0.831
47.484522104263306	-0.8332
48.01756453514099	-0.823
48.54725980758667	-0.8202
49.05325746536255	-0.8047
49.57253456115723	-0.7975
50.10437250137329	-0.7795
50.622637033462524	-0.767
51.15186858177185	-0.7574
51.6830153465271	-0.7527
52.21381211280823	-0.7241
52.74518036842346	-0.7156
53.27507138252258	-0.7043
53.80708122253418	-0.6941
54.31283903121948	-0.6776
54.846943616867065	-0.6631
55.37927746772766	-0.6527
55.89814615249634	-0.6379
56.43098974227905	-0.6267
56.961456060409546	-0.635
57.490923166275024	-0.616
58.01046299934387	-0.5967
58.5412712097168	-0.5976
59.05836582183838	-0.5892
59.57719039916992	-0.5873
60.08120369911194	-0.5757
