0.265333890914917	-0.0207
0.519310474395752	-0.0204
0.7851824760437012	-0.0204
1.0520813465118408	-0.0204
1.3048813343048096	-0.0206
1.5713026523590088	-0.0205
1.8359315395355225	-0.0204
2.1011674404144287	-0.0201
2.3659427165985107	-0.0201
2.633474111557007	-0.0202
2.8989315032958984	-0.0204
3.150733232498169	-0.0203
3.4171221256256104	-0.0203
3.6825857162475586	-0.0202
3.947795867919922	-0.0202
4.215315580368042	-0.0203
4.481767416000366	-0.0202
4.747380971908569	-0.0203
4.998599529266357	-0.0201
5.264158487319946	-0.0201
5.527125597000122	-0.0201
5.79375958442688	-0.0202
6.059219598770142	-0.0202
6.32603645324707	-0.0204
6.591859340667725	-0.0205
6.858262062072754	-0.0203
7.1239142417907715	-0.0204
7.386997938156128	-0.0201
7.654765844345093	-0.0201
7.921233177185059	-0.0203
8.186994075775146	-0.0204
8.43908977508545	-0.0204
8.70397424697876	-0.0203
8.969272375106812	-0.0202
9.23492980003357	-0.0203
9.50053358078003	-0.0204
9.76677417755127	-0.0203
10.033873081207275	-0.0203
10.296935081481934	-0.0202
10.563450574874878	-0.0202
10.813840866088867	-0.0204
11.06697678565979	-0.0203
11.317044973373413	-0.0202
11.570367336273193	-0.0203
11.834660530090332	-0.0203
12.085990190505981	-0.0203
12.340308904647827	-0.0202
12.599615097045898	-0.0202
12.859920740127563	-0.0202
13.111247539520264	-0.0203
13.363802671432495	-0.0203
13.615426778793335	-0.0202
13.894485473632812	-0.0201
14.154496908187866	-0.0201
14.407824754714966	-0.0202
14.674130201339722	-0.0204
14.937558889389038	-0.0204
15.188844442367554	-0.0203
15.452186346054077	-0.0203
15.706128120422363	-0.0202
15.970611810684204	-0.0201
16.221433401107788	-0.02
16.48587417602539	-0.02
16.738901376724243	-0.0201
16.99013924598694	-0.0201
17.251315116882324	-0.0202
17.50319266319275	-0.0201
17.753798484802246	-0.0201
18.00424599647522	-0.02
18.25543451309204	-0.02
18.510863780975342	-0.0199
18.76296091079712	-0.02
19.01426911354065	-0.0201
19.28172993659973	-0.0203
19.53397560119629	-0.0203
19.78585433959961	-0.0203
20.04888939857483	-0.0202
20.314577341079712	-0.0201
20.579033136367798	-0.0201
20.845784902572632	-0.0201
21.108681678771973	-0.0201
21.373634099960327	-0.0201
21.63925528526306	-0.0202
21.90372395515442	-0.0202
22.170445203781128	-0.0203
22.434234380722046	-0.0203
22.699427843093872	-0.0204
22.952157258987427	-0.0205
23.21747088432312	-0.0204
23.482900381088257	-0.0203
23.74842119216919	-0.0202
24.012750148773193	-0.0202
24.279200077056885	-0.0202
24.542328119277954	-0.0201
24.79473876953125	-0.0201
25.0603449344635	-0.0201
25.325926303863525	-0.0201
25.589885711669922	-0.0201
25.842705726623535	-0.0202
26.109176635742188	-0.0202
26.376202821731567	-0.0202
26.642107486724854	-0.0202
26.908486366271973	-0.0202
27.175411701202393	-0.0202
27.427430391311646	-0.0202
27.691355228424072	-0.0202
27.957650423049927	-0.0202
28.208275318145752	-0.0202
28.47232460975647	-0.0202
28.738659858703613	-0.0202
29.00297713279724	-0.0202
29.268808364868164	-0.0202
29.534348249435425	-0.0203
29.800920724868774	-0.0204
30.065568447113037	-0.0204
30.33129572868347	-0.0201
30.583204746246338	-0.0199
30.846953868865967	-0.0198
31.11384415626526	-0.0199
31.37867045402527	-0.02
31.644437074661255	-0.0201
31.910186767578125	-0.0202
32.1762056350708	-0.0199
32.440080404281616	-0.0201
32.69211792945862	-0.0203
32.95788550376892	-0.0202
33.224486351013184	-0.0204
33.48918437957764	-0.0201
33.75670289993286	-0.0202
34.02196288108826	-0.0203
34.28784513473511	-0.0201
34.55467367172241	-0.0201
34.818437337875366	-0.02
35.08606266975403	-0.0201
35.35047960281372	-0.0202
35.603819608688354	-0.0203
35.85521149635315	-0.0205
36.120073080062866	-0.0206
36.38547110557556	-0.0205
36.650678634643555	-0.0204
36.915666580200195	-0.0204
37.168349742889404	-0.0203
37.43549203872681	-0.0204
37.687546253204346	-0.0204
37.95334053039551	-0.0205
38.21982765197754	-0.0204
38.48579478263855	-0.0205
38.751017570495605	-0.0205
39.01754641532898	-0.0204
39.284748554229736	-0.0205
39.547534227371216	-0.0205
39.80071210861206	-0.0205
40.065263509750366	-0.0205
40.33085107803345	-0.0204
40.59539747238159	-0.0205
40.86224818229675	-0.0206
41.12905311584473	-0.0206
41.39631700515747	-0.0207
41.661022663116455	-0.0204
41.92471122741699	-0.0204
42.19160747528076	-0.0204
42.45840096473694	-0.0203
42.72351789474487	-0.0203
42.98945450782776	-0.0204
43.24184226989746	-0.0204
43.506041049957275	-0.0204
43.758293867111206	-0.0204
44.023001194000244	-0.0204
44.27568578720093	-0.0205
44.52678394317627	-0.0203
44.780256509780884	-0.0203
45.04474711418152	-0.0204
45.29786419868469	-0.0204
45.56442594528198	-0.0205
45.817540407180786	-0.0205
46.080825090408325	-0.0204
46.33425951004028	-0.0204
46.60130763053894	-0.0205
46.86378288269043	-0.0204
47.11381983757019	-0.0204
47.38075280189514	-0.0204
47.63433575630188	-0.0205
47.90139865875244	-0.0205
48.167333126068115	-0.0204
48.41977858543396	-0.0204
48.68420076370239	-0.0204
48.94858193397522	-0.0203
49.19903564453125	-0.0204
49.46294093132019	-0.0203
49.729013442993164	-0.0204
49.981807470321655	-0.0204
50.24638652801514	-0.0204
50.511439085006714	-0.0205
50.764695167541504	-0.0205
51.029351234436035	-0.0205
51.293967485427856	-0.0204
51.54606771469116	-0.0205
51.81230592727661	-0.0204
52.076125621795654	-0.0204
52.3425989151001	-0.0205
52.60796403884888	-0.0206
52.873454570770264	-0.0205
53.13949203491211	-0.0204
53.40471863746643	-0.0205
53.670058488845825	-0.0206
53.93413257598877	-0.0206
54.20092988014221	-0.0205
54.46369910240173	-0.0204
54.7155385017395	-0.0203
54.966637134552	-0.0204
55.23268437385559	-0.0204
55.484386682510376	-0.0206
55.750839710235596	-0.0205
56.00337600708008	-0.0203
56.25477433204651	-0.0203
56.51851749420166	-0.0204
56.78486704826355	-0.0203
57.0512752532959	-0.0203
57.318169832229614	-0.0206
57.58479714393616	-0.0204
57.84791707992554	-0.0204
58.11146283149719	-0.0204
58.39048957824707	-0.0204
58.657774209976196	-0.0205
58.91412925720215	-0.0207
59.16938376426697	-0.0206
59.434520959854126	-0.0206
59.699974060058594	-0.0205
59.96606206893921	-0.0207
60.23122429847717	-0.0206
60.48418092727661	-0.0149
60.75120735168457	-0.0137
61.01712512969971	-0.0138
61.283422231674194	-0.0137
61.54964756965637	-0.0135
61.812660455703735	-0.0136
62.076844930648804	-0.0135
