0.2636582851409912	1.8081
0.5285944938659668	1.8081
0.7788190841674805	1.8081
1.0305650234222412	1.8082
1.2816128730773926	1.8081
1.5480337142944336	1.8081
1.800605297088623	1.8082
2.0663444995880127	1.8082
2.3319284915924072	1.8083
2.5837693214416504	1.8083
2.8358728885650635	1.8083
3.100566864013672	2.0031
3.3526053428649902	2.0192
3.6031153202056885	-0.2295
3.8543598651885986	-10.3165
4.114640712738037	-15.7197
4.374864339828491	None
4.625653505325317	None
4.892216444015503	None
5.144590616226196	None
5.411383390426636	None
5.676210165023804	None
5.940021991729736	None
6.204408645629883	None
6.469299793243408	None
6.733814001083374	None
6.987988710403442	None
7.253420829772949	None
7.517559289932251	None
7.78356409072876	None
8.04876446723938	None
8.315268993377686	None
8.580301284790039	None
8.844312906265259	None
9.108786344528198	None
9.375028133392334	None
9.641976833343506	None
9.908701181411743	None
10.174913883209229	-14.327
10.440035104751587	-12.634
10.70524525642395	-11.5799
10.970368385314941	-11.5884
11.221161365509033	-11.5952
11.48721194267273	-11.3497
11.751452922821045	-11.3021
12.003783464431763	-11.3312
12.270201206207275	-12.1417
12.534385204315186	-6.3732
12.786914825439453	-1.4189
13.04001259803772	-0.64
13.292362451553345	-0.5902
13.558025598526001	-0.5843
13.811130046844482	-0.5342
14.076508283615112	-0.611
14.343103408813477	-0.6029
14.606791496276855	-0.5244
14.870925426483154	-0.5243
15.134352207183838	-0.5239
15.396974563598633	-0.5239
15.649357080459595	-0.5238
15.916391611099243	-0.5237
16.18155837059021	-0.5237
16.432105779647827	-0.5237
16.68564486503601	-0.5238
16.948869705200195	-0.5238
17.214966297149658	-0.5237
17.480337381362915	-0.5236
17.743030309677124	-0.5237
17.99433708190918	-0.5236
18.24565839767456	-0.5236
18.51183557510376	-0.5237
18.776309490203857	-0.5236
19.041645526885986	-0.5237
19.3067843914032	-0.5236
19.5712149143219	-0.5237
19.82297968864441	-0.5237
20.087382793426514	-0.5239
20.353339672088623	-0.5239
20.61797070503235	-0.5239
20.884708642959595	-0.5237
21.14827299118042	-0.5235
21.412898540496826	-0.5233
21.679389238357544	-0.523
21.930479764938354	-0.5233
22.182750463485718	-0.5234
22.447393894195557	-0.5235
22.713012218475342	-0.5234
22.97763991355896	-0.5233
23.243825912475586	-0.5235
23.5091872215271	-0.5235
23.761223077774048	-0.5235
24.024240255355835	-0.5235
24.289511919021606	-0.5234
24.554253578186035	-0.5234
24.82045030593872	-0.5235
25.085416793823242	-0.5235
25.351978540420532	-0.5235
25.616481065750122	-0.5235
25.868680477142334	-0.5236
26.134157180786133	-0.5238
26.399369955062866	-0.524
26.667564868927002	-0.5238
26.9305202960968	-0.5236
27.196630001068115	-0.5235
27.46232271194458	-0.5235
27.72743582725525	-0.5235
27.97926139831543	-0.5234
28.24463415145874	-0.5235
28.49621081352234	-0.5235
28.747278451919556	-0.5233
29.012409925460815	-0.5233
29.276418924331665	-0.5234
29.5435049533844	-0.5234
29.809097290039062	-0.5234
30.07270073890686	-0.5233
30.323826789855957	-0.5232
30.575802087783813	-0.5232
30.841792821884155	-0.5232
31.093297958374023	-0.5233
31.358476161956787	-0.5232
31.62505555152893	-0.5234
31.891271352767944	-0.5234
32.15521240234375	-0.5234
32.41900658607483	-0.5234
32.67171764373779	-0.5235
32.93628239631653	-0.5237
33.18666625022888	-0.5235
33.45423936843872	-0.5235
33.71905732154846	-0.5233
33.98518776893616	-0.5234
34.24760961532593	-0.5233
34.512978076934814	-0.5233
34.77892327308655	-0.5233
35.04511570930481	-0.4057
35.309757471084595	0.01
35.574973344802856	-0.0202
35.84095501899719	-0.0297
36.1044135093689	-0.0302
36.371256828308105	-0.0303
36.6361882686615	-0.0305
36.90117168426514	-0.0305
37.16549634933472	-0.0303
37.43321442604065	-0.0303
37.69595956802368	-0.0303
37.96150183677673	-0.0302
38.214205503463745	-0.0302
38.479867458343506	-0.0302
38.731133699417114	-0.0301
38.98241329193115	-0.0302
39.24788784980774	-0.0301
39.514408349990845	-0.03
39.77850699424744	-0.0301
40.04462742805481	-0.0301
40.31059789657593	-0.0302
40.563339948654175	-0.0301
40.82913565635681	-0.03
41.0951189994812	-0.03
41.347567081451416	-0.03
41.61172676086426	-0.0299
41.87679076194763	-0.0299
42.12829828262329	-0.0299
42.394798040390015	-0.0299
42.645983934402466	-0.03
42.911866188049316	-0.0302
43.163893938064575	-0.0303
43.430745363235474	-0.0302
43.69495344161987	-0.0302
43.961212396621704	-0.0302
44.225905895233154	-0.0302
44.49202370643616	-0.0299
44.75925970077515	-0.0302
45.02398467063904	-0.03
45.2764949798584	-0.0301
45.54229950904846	-0.0301
45.808844327926636	-0.0298
46.073540687561035	-0.0302
46.337966203689575	-0.03
46.60358715057373	-0.0301
46.86967062950134	-0.0296
47.1340389251709	-0.0299
47.39897847175598	-0.03
47.66581130027771	-0.0298
47.9307541847229	-0.0298
48.196614503860474	-0.03
48.460455894470215	-0.0303
48.71245241165161	-0.0301
48.97689914703369	-0.0289
49.23964262008667	-0.03
49.50393509864807	-0.0294
49.76852011680603	-0.0296
50.020002126693726	-0.0301
50.272441387176514	-0.03
50.5379581451416	-0.0299
50.789825201034546	-0.0299
51.0410737991333	-0.0298
51.293129444122314	-0.0301
51.544759035110474	-0.0302
51.81043338775635	-0.0299
52.07438087463379	-0.0301
52.340415239334106	-0.0302
52.60671138763428	-0.0302
52.8726921081543	-0.0299
53.13917398452759	-0.0302
53.39114189147949	-0.0299
53.642186403274536	-0.0297
53.909234046936035	-0.0297
54.17514181137085	-0.0297
54.44070029258728	-0.0296
54.70377016067505	-0.0296
54.970696687698364	-0.0297
55.235384941101074	-0.0298
55.48667049407959	-0.0299
55.74928593635559	-0.0299
