0.2601487636566162	-3.5899
0.794208288192749	-3.5631
1.3290247917175293	-3.5341
1.8579516410827637	-3.5189
2.376779317855835	-3.4923
2.909017324447632	-3.4665
3.4431047439575195	-3.4548
3.9594016075134277	-3.4331
4.479788064956665	-3.4311
5.000932693481445	-3.4255
5.5349016189575195	-3.414
6.05487322807312	-3.4041
6.589812755584717	-3.3981
7.108136892318726	-3.3771
7.641083717346191	-3.3841
8.172950983047485	-3.3624
8.707664012908936	-3.3368
9.234335660934448	-3.3158
9.751018047332764	-3.2989
10.2850341796875	-3.2689
10.818120002746582	-3.2488
11.350136518478394	-3.2278
11.881785154342651	-3.1987
12.41369915008545	-3.1836
12.948430061340332	-3.1685
13.465047836303711	-3.1469
13.985656261444092	-3.1349
14.504269361495972	-3.1232
15.010955095291138	-3.1115
15.517558336257935	-3.1042
16.02574062347412	-3.0923
16.54562497138977	-3.0792
17.052422046661377	-3.0699
17.572619438171387	-3.071
18.092231273651123	-3.0638
18.61175298690796	-3.0365
19.12042474746704	-3.0188
19.626071453094482	-3.0022
20.148632049560547	-2.9864
20.702150583267212	-2.9732
21.22275972366333	-2.9462
21.729446172714233	-2.9208
22.238043069839478	-2.897
22.758694410324097	-2.8821
23.267292499542236	-2.8595
23.777966499328613	-2.8435
24.29620051383972	-2.8352
24.825711250305176	-2.8121
25.344754457473755	-2.8026
25.851441144943237	-2.7925
26.356828212738037	-2.7878
26.868433237075806	-2.7732
27.38416051864624	-2.7681
27.90386724472046	-2.754
28.42447328567505	-2.7397
28.947991132736206	-2.7417
29.465970039367676	-2.7327
29.982718229293823	-2.7124
30.49971294403076	-2.7015
31.032405138015747	-2.6771
31.56338405609131	-2.6461
32.081517457962036	-2.6368
32.59847044944763	-2.6182
33.12017059326172	-2.6
33.63752555847168	-2.5673
34.155179023742676	-2.5599
34.685348987579346	-2.5363
35.21624445915222	-2.5219
35.73753571510315	-2.5027
36.257919788360596	-2.4898
36.775444746017456	-2.4912
37.29252576828003	-2.4809
37.811620235443115	-2.4741
38.34349060058594	-2.4573
38.87355089187622	-2.4424
39.40495991706848	-2.4296
39.92046928405762	-2.4308
40.439199686050415	-2.4222
40.95995235443115	-2.3995
41.48002648353577	-2.3899
42.01408886909485	-2.3758
42.54479742050171	-2.3597
43.06034588813782	-2.3301
43.59573245048523	-2.3317
44.118135929107666	-2.3053
44.6535108089447	-2.2817
